6729.3007 1424.3733  14.0997  44.9240 252 100 73
6729.3007 1424.3733  44.7961 -68.6876 252 100 73
6729.3007 1424.3733 -17.2289  91.0168 252 100 73
6729.3007 1424.3733  69.6225 -67.8948 252 100 73
6729.3007 1424.3733  80.4590  83.6863 252 100 73
6729.3007 1424.3733  94.5004  95.8060 252 100 73
6729.3007 1424.3733 118.8100  93.9915 252 100 73
6729.3007 1424.3733 -189.0624  20.1970 252 100 73
6729.3007 1424.3733 -202.8743 -101.0182 252 100 73
6729.3007 1424.3733 165.4232 -172.5390 252 100 73
6729.3007 1424.3733  -9.9523 249.3308 252 100 73
6743.4004 1469.2973 -14.0997 -44.9240 252 100 92
6743.4004 1469.2973 -31.3286  46.0928 252 100 92
6743.4004 1469.2973  66.3593  38.7623 252 100 92
6743.4004 1469.2973  80.4007  50.8820 252 100 92
6743.4004 1469.2973 104.7103  49.0675 252 100 92
6743.4004 1469.2973  30.6964 -113.6116 252 100 92
6743.4004 1469.2973  55.5228 -112.8188 252 100 92
6743.4004 1469.2973 -203.1621 -24.7270 252 100 92
6743.4004 1469.2973 -24.0520 204.4068 252 100 92
6668.0656 941.8216  45.8622  53.2170 23 100 92
6668.0656 941.8216  92.3536 -30.1242 23 100 92
6668.0656 941.8216 146.7550 -84.9649 23 100 92
6668.0656 941.8216 -166.8144 -45.9440 23 100 92
6668.0656 941.8216 -179.8788 -11.3754 23 100 92
6668.0656 941.8216 -209.1870 -41.9029 23 100 92
6668.0656 941.8216 -91.1510 220.3734 23 100 92
6668.0656 941.8216 -233.4069 -49.7652 23 100 92
6668.0656 941.8216 -35.8349 240.3166 23 100 92
6668.0656 941.8216 -117.7815 -215.1716 23 100 92
6488.1868 930.4463  13.0644 -34.5686 23 129 92
6488.1868 930.4463 -29.3082 -30.5276 23 129 92
6488.1868 930.4463 -53.5282 -38.3899 23 129 92
6488.1868 930.4463 179.8788  11.3754 23 129 92
6488.1868 930.4463  62.0973 -203.7963 23 129 92
6488.1868 930.4463  34.3188 -231.0400 23 129 92
6488.1868 930.4463 225.7409  64.5924 23 129 92
6488.1868 930.4463 -116.3487 -216.3463 23 129 92
6488.1868 930.4463  88.7278 231.7487 23 129 92
6434.6587 892.0564  24.2200   7.8623 23 129 111
6434.6587 892.0564  53.5282  38.3899 23 129 111
6434.6587 892.0564  66.5926   3.8212 23 129 111
6434.6587 892.0564 -62.8205 -177.9564 23 129 111
6434.6587 892.0564 115.6255 -165.4064 23 129 111
6434.6587 892.0564  87.8470 -192.6502 23 129 111
6434.6587 892.0564 -226.1405   1.1856 23 129 111
6434.6587 892.0564 233.4069  49.7652 23 129 111
6371.8381 714.1000  16.8685 -123.9552 50 129 111
6371.8381 714.1000 150.6675 -14.6937 50 129 111
6371.8381 714.1000 178.4460  12.5500 50 129 111
6371.8381 714.1000  62.8205 177.9564 50 129 111
6371.8381 714.1000 -175.1963  87.9383 50 129 111
6371.8381 714.1000  87.0405 185.8187 50 129 111
6371.8381 714.1000   6.6306 -208.5802 50 129 111
6371.8381 714.1000 129.4131 181.7776 50 129 111
6371.8381 714.1000 -163.3200 179.1420 50 129 111
6371.8381 714.1000 116.3487 216.3463 50 129 111
6417.9813 1919.1397 -15.4007  89.1390 50 158 111
6417.9813 1919.1397 -104.4442 -34.8886 50 158 111
6417.9813 1919.1397  64.0724 -163.1415 50 158 111
6417.9813 1919.1397 207.0908  -2.4141 50 158 111
6417.9813 1919.1397 -58.7593 241.2033 50 158 111
6402.5806 2008.2787  15.4007 -89.1390 50 158 130
6402.5806 2008.2787 -89.0435 -124.0276 50 158 130
6402.5806 2008.2787 -43.3586 152.0643 50 158 130
6402.5806 2008.2787 222.4914 -91.5531 50 158 130
6402.5806 2008.2787 -185.0776 162.1165 50 158 130
6482.0537 1755.9981 -64.0724 163.1415 77 158 130
6482.0537 1755.9981 -168.5166 128.2529 77 158 130
6482.0537 1755.9981 143.0183 160.7274 77 158 130
6292.0624 2504.3958  61.6849 -90.5579 77 187 130
6292.0624 2504.3958  -7.5944 120.0346 77 187 130
6292.0624 2504.3958 -140.5265  29.8500 77 187 130
6292.0624 2504.3958 105.2137 118.5309 77 187 130
6292.0624 2504.3958 -200.2976 -80.2579 77 187 130
6292.0624 2504.3958 -51.8605 212.2803 77 187 130
6292.0624 2504.3958 225.2580  85.7067 77 187 130
6284.4681 2624.4304 -44.2662  92.2457 77 187 149
6284.4681 2624.4304 112.8081  -1.5037 77 187 149
6284.4681 2624.4304   7.5944 -120.0346 77 187 149
6284.4681 2624.4304 -132.9322 -90.1846 77 187 149
6284.4681 2624.4304 -109.5194 117.6421 77 187 149
6284.4681 2624.4304 105.5349 140.6954 77 187 149
6284.4681 2624.4304 -106.8259 140.0761 77 187 149
6284.4681 2624.4304  93.7889 185.7227 77 187 149
6284.4681 2624.4304  69.2792 -210.5925 77 187 149
6284.4681 2624.4304 -229.5311 -34.8623 77 187 149
6284.4681 2624.4304 232.8524 -34.3279 77 187 149
6284.4681 2624.4304 -238.7835  34.0560 77 187 149
6174.9487 2742.0724   2.6936  22.4341 104 187 149
6174.9487 2742.0724  65.2532 -25.3964 104 187 149
6174.9487 2742.0724 -152.4068 -10.1748 104 187 149
6174.9487 2742.0724 -129.2641 -83.5861 104 187 149
6174.9487 2742.0724 109.5194 -117.6421 104 187 149
6174.9487 2742.0724 -120.0117 -152.5044 104 187 149
6174.9487 2742.0724 -181.0903  97.6521 104 187 149
6174.9487 2742.0724 -23.4128 -207.8267 104 187 149
6174.9487 2742.0724  96.9845 190.6605 104 187 149
6174.9487 2742.0724 203.3083  68.0807 104 187 149
6174.9487 2742.0724 215.0543  23.0533 104 187 149
6174.9487 2742.0724  16.9262 224.3938 104 187 149
6174.9487 2742.0724 150.9028 184.6804 104 187 149
5252.4940 2918.2772 -30.3565 -30.0695 104 216 149
5252.4940 2918.2772  -7.3649  74.5450 104 216 149
5252.4940 2918.2772 -78.3307 -49.7679 104 216 149
5252.4940 2918.2772 -90.1067 -70.5346 104 216 149
5252.4940 2918.2772 -70.4067 -128.1253 104 216 149
5252.4940 2918.2772 209.1367 -47.1552 104 216 149
5252.4940 2918.2772 223.9405  13.9091 104 216 149
5245.1291 2992.8222   7.3649 -74.5450 104 216 168
5245.1291 2992.8222 -22.9916 -104.6145 104 216 168
5245.1291 2992.8222 -70.9658 -124.3129 104 216 168
5245.1291 2992.8222 -82.7418 -145.0796 104 216 168
5245.1291 2992.8222 -63.0418 -202.6703 104 216 168
5245.1291 2992.8222 231.3054 -60.6360 104 216 168
5245.1291 2992.8222 216.5016 -121.7002 104 216 168
6774.0968 1355.6858  24.8263   0.7928 131 216 168
6774.0968 1355.6858 -44.7961  68.6876 131 216 168
6774.0968 1355.6858 -30.6964 113.6116 131 216 168
6774.0968 1355.6858  35.6629 152.3739 131 216 168
6774.0968 1355.6858 120.6271 -103.8514 131 216 168
6774.0968 1355.6858 -62.0250 159.7044 131 216 168
6774.0968 1355.6858  49.7042 164.4936 131 216 168
6774.0968 1355.6858  74.0139 162.6791 131 216 168
6774.0968 1355.6858 209.4371  -1.6022 131 216 168
6774.0968 1355.6858 -141.8661 -173.5476 131 216 168
6774.0968 1355.6858 226.6652 -41.2702 131 216 168
6774.0968 1355.6858 -247.6704 -32.3307 131 216 168
6798.9231 1356.4786 -24.8263  -0.7928 131 245 168
6798.9231 1356.4786 -69.6225  67.8948 131 245 168
6798.9231 1356.4786 -55.5228 112.8188 131 245 168
6798.9231 1356.4786  95.8008 -104.6442 131 245 168
6798.9231 1356.4786  10.8366 151.5810 131 245 168
6798.9231 1356.4786  24.8779 163.7008 131 245 168
6798.9231 1356.4786  49.1875 161.8863 131 245 168
6798.9231 1356.4786 -86.8513 158.9116 131 245 168
6798.9231 1356.4786 184.6107  -2.3950 131 245 168
6798.9231 1356.4786 201.8388 -42.0630 131 245 168
6798.9231 1356.4786 153.9534 -183.2223 131 245 168
6798.9231 1356.4786 -166.6924 -174.3404 131 245 168
6809.7597 1508.0596  14.0413  12.1197 131 245 187
6809.7597 1508.0596  38.3510  10.3052 131 245 187
6809.7597 1508.0596 -66.3593 -38.7623 131 245 187
6809.7597 1508.0596 -97.6879   7.3305 131 245 187
6809.7597 1508.0596 -80.4590 -83.6863 131 245 187
6809.7597 1508.0596 -10.8366 -151.5810 131 245 187
6809.7597 1508.0596 -35.6629 -152.3739 131 245 187
6809.7597 1508.0596 -90.4113 165.6445 131 245 187
6809.7597 1508.0596 166.7804 127.5517 131 245 187
6809.7597 1508.0596 173.7742 -153.9760 131 245 187
6809.7597 1508.0596 247.7833  31.7780 131 245 187
6823.8010 1520.1794 -14.0413 -12.1197 158 245 187
6823.8010 1520.1794  24.3096  -1.8145 158 245 187
6823.8010 1520.1794 -80.4007 -50.8820 158 245 187
6823.8010 1520.1794 -111.7292  -4.7892 158 245 187
6823.8010 1520.1794 -94.5004 -95.8060 158 245 187
6823.8010 1520.1794 -24.8779 -163.7008 158 245 187
6823.8010 1520.1794 -49.7042 -164.4936 158 245 187
6823.8010 1520.1794 -104.4526 153.5247 158 245 187
6823.8010 1520.1794 152.7391 115.4320 158 245 187
6823.8010 1520.1794 159.7328 -166.0958 158 245 187
6823.8010 1520.1794 233.7420  19.6583 158 245 187
6823.8010 1520.1794 -70.6758 233.7761 158 245 187
6848.1107 1518.3648 -24.3096   1.8145 158 18 187
6848.1107 1518.3648 -38.3510 -10.3052 158 18 187
6848.1107 1518.3648 -104.7103 -49.0675 158 18 187
6848.1107 1518.3648 -136.0389  -2.9747 158 18 187
6848.1107 1518.3648 -118.8100 -93.9915 158 18 187
6848.1107 1518.3648 -49.1875 -161.8863 158 18 187
6848.1107 1518.3648 128.4294 117.2465 158 18 187
6848.1107 1518.3648 -74.0139 -162.6791 158 18 187
6848.1107 1518.3648 -128.7623 155.3393 158 18 187
6848.1107 1518.3648 209.4323  21.4728 158 18 187
6848.1107 1518.3648 135.4232 -164.2813 158 18 187
6894.7239 1251.8344  58.1527 -78.5781 158 18 206
6894.7239 1251.8344 106.0381  62.5812 158 18 206
6894.7239 1251.8344  88.8100 102.2492 158 18 206
6894.7239 1251.8344 -95.8008 104.6442 158 18 206
6894.7239 1251.8344  71.1654 -124.6367 158 18 206
6894.7239 1251.8344 -120.6271 103.8514 158 18 206
6894.7239 1251.8344 -165.4232 172.5390 158 18 206
6719.3484 1673.7041  33.7769  80.2514 185 18 206
6719.3484 1673.7041  -7.2766 -158.3139 185 18 206
6719.3484 1673.7041 104.4526 -153.5247 185 18 206
6719.3484 1673.7041  90.4113 -165.6445 185 18 206
6719.3484 1673.7041 128.7623 -155.3393 185 18 206
6719.3484 1673.7041  24.0520 -204.4068 185 18 206
6719.3484 1673.7041   5.5292 207.4779 185 18 206
6719.3484 1673.7041   9.9523 -249.3308 185 18 206
6760.4192 911.6975  54.4014 -54.8407 185 47 206
6760.4192 911.6975 -46.4914  83.3412 185 47 206
6760.4192 911.6975 -92.3536  30.1242 185 47 206
6760.4192 911.6975 192.1569  76.2083 185 47 206
6814.8206 856.8567 -54.4014  54.8407 185 47 225
6814.8206 856.8567 -146.7550  84.9649 185 47 225
6814.8206 856.8567 -100.8929 138.1819 185 47 225
6814.8206 856.8567 150.6779 -101.1499 185 47 225
6814.8206 856.8567 137.7554 131.0491 185 47 225
6814.8206 856.8567 183.1986 -100.1427 185 47 225
6814.8206 856.8567 214.7855 -71.9606 185 47 225
6814.8206 856.8567 -41.4261 -236.7519 185 47 225
6550.2841 726.6500 -27.7785 -27.2438 212 47 225
6550.2841 726.6500 -49.0329 169.2276 212 47 225
6550.2841 726.6500 -178.4460 -12.5500 212 47 225
6550.2841 726.6500 -91.4055 173.2687 212 47 225
6550.2841 726.6500 -115.6255 165.4064 212 47 225
6550.2841 726.6500 -161.5775 -136.5052 212 47 225
6550.2841 726.6500 -62.0973 203.7963 212 47 225
6550.2841 726.6500 174.1130 -156.6395 212 47 225
6550.2841 726.6500 155.5549 -175.6960 212 47 225
6550.2841 726.6500  64.1279 -234.4073 212 47 225
6550.2841 726.6500 117.7815 215.1716 212 47 225
6550.2841 726.6500 223.1104 -106.5452 212 47 225
6522.5056 699.4063  27.7785  27.2438 212 76 225
6522.5056 699.4063 -150.6675  14.6937 212 76 225
6522.5056 699.4063 -133.7990 -109.2614 212 76 225
6522.5056 699.4063 -21.2544 196.4714 212 76 225
6522.5056 699.4063 -63.6270 200.5125 212 76 225
6522.5056 699.4063 -87.8470 192.6502 212 76 225
6522.5056 699.4063  91.9064 -207.1635 212 76 225
6522.5056 699.4063 -34.3188 231.0400 212 76 225
6522.5056 699.4063 183.3334 -148.4523 212 76 225
6522.5056 699.4063 201.8915 -129.3957 212 76 225
6522.5056 699.4063 -144.0368 -193.8865 212 76 225
6388.7066 590.1448 -10.2378 -84.6251 212 76 244
6388.7066 590.1448 -16.8685 123.9552 212 76 244
6388.7066 590.1448 133.7990 109.2614 212 76 244
6388.7066 590.1448  47.7855 -187.9937 212 76 244
6388.7066 590.1448 -57.0113 -194.4301 212 76 244
6388.7066 590.1448  32.3978 -208.6114 212 76 244
6388.7066 590.1448 161.5775 136.5052 212 76 244
6388.7066 590.1448 225.7054 -97.9021 212 76 244
6359.2220 2160.3430 -141.7190  10.0522 239 76 244
6359.2220 2160.3430  43.3586 -152.0643 239 76 244
6359.2220 2160.3430 149.7732  91.0404 239 76 244
6359.2220 2160.3430 164.3423 114.2869 239 76 244
6359.2220 2160.3430 202.1182  44.5764 239 76 244
6359.2220 2160.3430  58.7593 -241.2033 239 76 244
6397.2762 2622.9267 -112.8081   1.5037 239 105 244
6397.2762 2622.9267 120.0443 -32.8242 239 105 244
6397.2762 2622.9267  -7.2732 142.1991 239 105 244
6397.2762 2622.9267 -105.2137 -118.5309 239 105 244
6397.2762 2622.9267 -157.0743  93.7494 239 105 244
6397.2762 2622.9267 -19.0192 187.2265 239 105 244
6397.2762 2622.9267 -43.5289 -209.0888 239 105 244
6397.2762 2622.9267 146.0032 168.6467 239 105 244
6517.3205 2590.1025 -120.0443  32.8242 239 105 7
6517.3205 2590.1025 175.0187  32.6881 239 105 7
6517.3205 2590.1025 133.8322 144.6459 239 105 7
6517.3205 2590.1025 176.1355  96.1513 239 105 7
6517.3205 2590.1025  25.9589 201.4709 239 105 7
6517.3205 2590.1025 -127.3175 175.0233 239 105 7
6517.3205 2590.1025 -232.8524  34.3279 239 105 7
6517.3205 2590.1025  99.2802 215.9651 239 105 7
6517.3205 2590.1025 -163.5732 -176.2646 239 105 7
6517.3205 2590.1025 -225.2580 -85.7067 239 105 7
6390.0030 2765.1258 -11.7460  45.0273 10 105 7
6390.0030 2765.1258   7.2732 -142.1991 10 105 7
6390.0030 2765.1258 153.2764  26.4476 10 105 7
6390.0030 2765.1258 -149.8011 -48.4497 10 105 7
6390.0030 2765.1258 -64.1515 161.6271 10 105 7
6390.0030 2765.1258 -105.5349 -140.6954 10 105 7
6390.0030 2765.1258 -118.0698 167.6071 10 105 7
6390.0030 2765.1258 -212.3607  -0.6193 10 105 7
6390.0030 2765.1258 -215.0543 -23.0533 10 105 7
6390.0030 2765.1258 127.3175 -175.0233 10 105 7
6390.0030 2765.1258  45.6407 220.0455 10 105 7
6390.0030 2765.1258 226.5977  40.9418 10 105 7
6378.2570 2810.1531  11.7460 -45.0273 10 134 7
6378.2570 2810.1531 -52.4055 116.5998 10 134 7
6378.2570 2810.1531 -106.3238 122.5798 10 134 7
6378.2570 2810.1531 165.0224 -18.5798 10 134 7
6378.2570 2810.1531 -138.0551 -93.4770 10 134 7
6378.2570 2810.1531  57.3867 175.0182 10 134 7
6378.2570 2810.1531  19.0192 -187.2265 10 134 7
6378.2570 2810.1531 -200.6147 -45.6466 10 134 7
6378.2570 2810.1531 -93.7889 -185.7227 10 134 7
6378.2570 2810.1531 -203.3083 -68.0807 10 134 7
6378.2570 2810.1531 238.3437  -4.0855 10 134 7
6378.2570 2810.1531 -186.3821 156.3131 10 134 7
5222.1375 2888.2077  30.3565  30.0695 10 134 26
5222.1375 2888.2077 -47.9742 -19.6984 10 134 26
5222.1375 2888.2077 -59.7502 -40.4651 10 134 26
5222.1375 2888.2077 -40.0502 -98.0558 10 134 26
5222.1375 2888.2077  22.9916 104.6145 10 134 26
5222.1375 2888.2077 239.4932 -17.0857 10 134 26
5182.0873 2790.1520 -19.7000  57.5907 37 134 26
5182.0873 2790.1520  -7.9240  78.3574 37 134 26
5182.0873 2790.1520  40.0502  98.0558 37 134 26
5182.0873 2790.1520  70.4067 128.1253 37 134 26
5182.0873 2790.1520  63.0418 202.6703 37 134 26
6952.8766 1173.2563  13.0128 -46.0587 37 163 26
6952.8766 1173.2563 -58.1527  78.5781 37 163 26
6952.8766 1173.2563  47.8854 141.1593 37 163 26
6952.8766 1173.2563  30.6573 180.8273 37 163 26
6952.8766 1173.2563  -0.3005 -185.3505 37 163 26
6952.8766 1173.2563 -153.9534 183.2223 37 163 26
6976.5401 1635.6114  45.5875  73.0931 37 163 45
6976.5401 1635.6114  81.0029 -95.7737 37 163 45
6976.5401 1635.6114 123.3960 -92.8262 37 163 45
6976.5401 1635.6114 143.2622  83.6015 37 163 45
6976.5401 1635.6114 -128.4294 -117.2465 37 163 45
6976.5401 1635.6114 -152.7391 -115.4320 37 163 45
6976.5401 1635.6114 -166.7804 -127.5517 37 163 45
6976.5401 1635.6114  66.6457 201.7778 37 163 45
6976.5401 1635.6114 210.3178 -69.3733 37 163 45
6976.5401 1635.6114 146.7860 172.0877 37 163 45
7057.5430 1539.8376  42.3931   2.9476 64 163 45
7057.5430 1539.8376 -81.0029  95.7737 64 163 45
7057.5430 1539.8376 129.3149  26.4005 64 163 45
7057.5430 1539.8376 116.9026 -96.4952 64 163 45
7057.5430 1539.8376 -35.4154 168.8669 64 163 45
7057.5430 1539.8376  62.2594 179.3752 64 163 45
7057.5430 1539.8376 -74.0091 -185.7540 64 163 45
7057.5430 1539.8376 -209.4323 -21.4728 64 163 45
7057.5430 1539.8376 -56.7810 -225.4221 64 163 45
7057.5430 1539.8376 -233.7420 -19.6583 64 163 45
7057.5430 1539.8376 236.5154  19.8759 64 163 45
7057.5430 1539.8376 205.7959 -132.0017 64 163 45
7057.5430 1539.8376 -247.7833 -31.7780 64 163 45
6753.1252 1753.9555 -33.7769 -80.2514 64 192 45
6753.1252 1753.9555 -28.2476 127.2265 64 192 45
6753.1252 1753.9555 -128.0532 162.7701 64 192 45
6753.1252 1753.9555 -41.0534 -238.5653 64 192 45
6753.1252 1753.9555  70.6758 -233.7761 64 192 45
6965.8893 1127.1976 -13.0128  46.0587 64 192 64
6965.8893 1127.1976 -13.3133 -139.2918 64 192 64
6965.8893 1127.1976 -71.1654 124.6367 64 192 64
6965.8893 1127.1976  34.8726 187.2179 64 192 64
6965.8893 1127.1976  17.6445 226.8860 64 192 64
6724.8776 1881.1820 -99.8055  35.5436 91 192 64
6724.8776 1881.1820  28.2476 -127.2265 91 192 64
6724.8776 1881.1820  -5.5292 -207.4779 91 192 64
6952.5761 987.9058  13.3133 139.2918 91 221 64
6952.5761 987.9058   0.3005 185.3505 91 221 64
6952.5761 987.9058 -137.7554 -131.0491 91 221 64
6952.5761 987.9058 -192.1569 -76.2083 91 221 64
6952.5761 987.9058  77.0301 -203.0096 91 221 64
6952.5761 987.9058  12.9224 -232.1989 91 221 64
6952.5761 987.9058  45.4432 -231.1918 91 221 64
6952.5761 987.9058 -238.6483   7.1329 91 221 64
6773.3945 620.1048 -48.9974 -50.0943 91 221 83
6773.3945 620.1048 -67.5555 -69.1508 91 221 83
6773.3945 620.1048 -41.8351 -154.9332 91 221 83
6773.3945 620.1048 -67.4531 -165.5081 91 221 83
6773.3945 620.1048  78.4812 -180.3381 91 221 83
6773.3945 620.1048 193.8425 -42.6584 91 221 83
6773.3945 620.1048 -78.0485 -188.3492 91 221 83
6773.3945 620.1048 -158.9825 -127.8620 91 221 83
6773.3945 620.1048 -32.9912 -217.1797 91 221 83
6773.3945 620.1048 -102.9732 -208.2097 91 221 83
6773.3945 620.1048 192.1040 135.6021 91 221 83
6773.3945 620.1048  41.4261 236.7519 91 221 83
6773.3945 620.1048 -223.1104 106.5452 91 221 83
6705.8390 550.9540  18.5580  19.0565 118 221 83
6705.8390 550.9540  25.7204 -85.7824 118 221 83
6705.8390 550.9540   0.1024 -96.3573 118 221 83
6705.8390 550.9540  67.5555  69.1508 118 221 83
6705.8390 550.9540 -91.4271 -58.7112 118 221 83
6705.8390 550.9540 -10.4930 -119.1984 118 221 83
6705.8390 550.9540 -35.4177 -139.0589 118 221 83
6705.8390 550.9540  34.5642 -148.0289 118 221 83
6705.8390 550.9540 146.0366 -111.1873 118 221 83
6705.8390 550.9540 -155.5549 175.6960 118 221 83
6705.8390 550.9540 -183.3334 148.4523 118 221 83
6436.4921 402.1511 -15.3877 -20.6177 118 250 83
6436.4921 402.1511 -104.7968  -6.4363 118 250 83
6436.4921 402.1511 -58.0233 103.3687 118 250 83
6436.4921 402.1511  50.6216 -168.3467 118 250 83
6436.4921 402.1511 -47.7855 187.9937 118 250 83
6436.4921 402.1511  50.1554 -192.0403 118 250 83
6436.4921 402.1511 177.9199  90.0916 118 250 83
6436.4921 402.1511 233.9292   9.7440 118 250 83
6331.6953 395.7148  89.4091 -14.1814 118 250 102
6331.6953 395.7148 104.7968   6.4363 118 250 102
6331.6953 395.7148  46.7735 109.8050 118 250 102
6331.6953 395.7148  57.0113 194.4301 118 250 102
6331.6953 395.7148 155.4184 -161.9104 118 250 102
6331.6953 395.7148 154.9522 -185.6039 118 250 102
6331.6953 395.7148 -61.9319 -238.4571 118 250 102
6523.5643 2274.6298 -14.5691 -23.2465 145 250 102
6523.5643 2274.6298  43.1225  53.1518 145 250 102
6523.5643 2274.6298  37.7759 -69.7105 145 250 102
6523.5643 2274.6298 -164.3423 -114.2869 145 250 102
6523.5643 2274.6298 -169.8170 139.2080 145 250 102
6523.5643 2274.6298 212.7747 -129.7539 145 250 102
6543.2794 2791.5734  73.3212  14.4943 145 23 102
6543.2794 2791.5734 107.8732 -56.8250 145 23 102
6543.2794 2791.5734 117.8894  80.4845 145 23 102
6543.2794 2791.5734 -153.2764 -26.4476 145 23 102
6543.2794 2791.5734 -165.0224  18.5798 145 23 102
6543.2794 2791.5734 150.1766 -105.3196 145 23 102
6543.2794 2791.5734 -25.9589 -201.4709 145 23 102
6543.2794 2791.5734 155.5223 150.3669 145 23 102
6543.2794 2791.5734 -107.6358 193.5979 145 23 102
6543.2794 2791.5734 -146.0032 -168.6467 145 23 102
6543.2794 2791.5734 149.0598 -168.7828 145 23 102
6543.2794 2791.5734 185.9864 127.6587 145 23 102
6651.1526 2734.7483  42.3033 -48.4945 145 23 121
6651.1526 2734.7483 -34.5520  71.3193 145 23 121
6651.1526 2734.7483  41.1865 -111.9577 145 23 121
6651.1526 2734.7483 -107.8732  56.8250 145 23 121
6651.1526 2734.7483  10.0162 137.3095 145 23 121
6651.1526 2734.7483 -133.8322 -144.6459 145 23 121
6651.1526 2734.7483  78.1132 184.4837 145 23 121
6651.1526 2734.7483  47.6491 207.1919 145 23 121
6693.4560 2686.2538  -1.1168 -63.4632 172 23 121
6693.4560 2686.2538 -42.3033  48.4945 172 23 121
6693.4560 2686.2538 -76.8553 119.8138 172 23 121
6693.4560 2686.2538 -150.1766 105.3196 172 23 121
6693.4560 2686.2538 -32.2871 185.8040 172 23 121
6693.4560 2686.2538 -176.1355 -96.1513 172 23 121
6693.4560 2686.2538  35.8099 232.9782 172 23 121
6693.4560 2686.2538 230.9505 -55.7958 172 23 121
6616.6006 2806.0676 -73.3212 -14.4943 172 52 121
6616.6006 2806.0676  34.5520 -71.3193 172 52 121
6616.6006 2806.0676  44.5682  65.9902 172 52 121
6616.6006 2806.0676  76.8553 -119.8138 172 52 121
6616.6006 2806.0676  82.2011 135.8726 172 52 121
6616.6006 2806.0676 112.6652 113.1644 172 52 121
6616.6006 2806.0676  75.7385 -183.2770 172 52 121
6616.6006 2806.0676 -226.5977 -40.9418 172 52 121
6616.6006 2806.0676 -99.2802 -215.9651 172 52 121
6616.6006 2806.0676 -238.3437   4.0855 172 52 121
7022.1276 1708.7045 -45.5875 -73.0931 172 52 140
7022.1276 1708.7045  97.6748  10.5084 172 52 140
7022.1276 1708.7045  21.0582 128.6847 172 52 140
7022.1276 1708.7045 101.1985  98.9945 172 52 140
7022.1276 1708.7045  35.4154 -168.8669 172 52 140
7022.1276 1708.7045  77.8085 -165.9193 172 52 140
7022.1276 1708.7045 164.7303 -142.4664 172 52 140
7022.1276 1708.7045  35.8082 228.4758 172 52 140
