6440.0381 2411.8455  -8.9189  90.0412 112 243 221
6440.0381 2411.8455  86.6008 -98.0179 112 243 221
6440.0381 2411.8455 -65.6537 -125.3866 112 243 221
6440.0381 2411.8455 125.9886 -85.0491 112 243 221
6440.0381 2411.8455  19.1833 -163.0869 112 243 221
6440.0381 2411.8455  80.7975 -145.3066 112 243 221
6440.0381 2411.8455 110.7324 -154.4979 112 243 221
6440.0381 2411.8455 166.4278 -118.9673 112 243 221
6440.0381 2411.8455 113.2455 -172.0775 112 243 221
6440.0381 2411.8455 195.6775 -101.1605 112 243 221
6440.0381 2411.8455 -213.2184  72.9032 112 243 221
6440.0381 2411.8455 -123.7914 -206.6095 112 243 221
6440.0381 2411.8455 133.2936 -201.8234 112 243 221
6440.0381 2411.8455 -239.7663 -50.0338 112 243 221
6440.0381 2411.8455 -131.7190 -206.5858 112 243 221
6440.0381 2411.8455 109.3715 222.6280 112 243 221
6316.2467 2205.2360  -7.9277   0.0237 112 16 221
6316.2467 2205.2360  58.1376  81.2229 112 16 221
6316.2467 2205.2360 -103.6439 -48.3506 112 16 221
6316.2467 2205.2360 117.0731 -71.7359 112 16 221
6316.2467 2205.2360 137.5463 -49.3625 112 16 221
6316.2467 2205.2360 142.9746  43.5226 112 16 221
6316.2467 2205.2360 -115.9749 156.5758 112 16 221
6316.2467 2205.2360 204.5889  61.3029 112 16 221
6316.2467 2205.2360 153.9356 -163.0562 112 16 221
6316.2467 2205.2360 210.3921 108.5916 112 16 221
6316.2467 2205.2360 237.0369  34.5320 112 16 221
6316.2467 2205.2360 234.5238  52.1116 112 16 221
6316.2467 2205.2360 123.7914 206.6095 112 16 221
6308.3190 2205.2597   7.9277  -0.0237 112 16 240
6308.3190 2205.2597  66.0653  81.1992 112 16 240
6308.3190 2205.2597 -95.7162 -48.3743 112 16 240
6308.3190 2205.2597 125.0007 -71.7596 112 16 240
6308.3190 2205.2597 145.4739 -49.3862 112 16 240
6308.3190 2205.2597 150.9023  43.4989 112 16 240
6308.3190 2205.2597 -108.0473 156.5521 112 16 240
6308.3190 2205.2597 212.5165  61.2792 112 16 240
6308.3190 2205.2597 161.8632 -163.0799 112 16 240
6308.3190 2205.2597 218.3198 108.5679 112 16 240
6308.3190 2205.2597 131.7190 206.5858 112 16 240
6308.3190 2205.2597 244.9645  34.5083 112 16 240
6308.3190 2205.2597 242.4514  52.0879 112 16 240
6431.1192 2501.8867   8.9189 -90.0412 139 16 240
6431.1192 2501.8867  77.2494 -63.7318 139 16 240
6431.1192 2501.8867 118.2904 132.5868 139 16 240
6431.1192 2501.8867 -204.2995 -17.1380 139 16 240
6431.1192 2501.8867  95.5197 -188.0591 139 16 240
6431.1192 2501.8867 134.9075 -175.0903 139 16 240
6431.1192 2501.8867 -56.7348 -215.4278 139 16 240
6431.1192 2501.8867  65.1138 231.2531 139 16 240
6431.1192 2501.8867 226.0349  93.5607 139 16 240
6916.1330 2460.8604 -18.7681 -41.8788 139 45 240
6916.1330 2460.8604 -16.2312  73.1976 139 45 240
6916.1330 2460.8604 -79.5459 127.5113 139 45 240
6916.1330 2460.8604 -92.2105 -121.8338 139 45 240
6916.1330 2460.8604  -1.8095 239.6420 139 45 240
6899.9018 2534.0580  16.2312 -73.1976 139 45 3
6899.9018 2534.0580 -63.3147  54.3136 139 45 3
6899.9018 2534.0580  -2.5369 -115.0764 139 45 3
6899.9018 2534.0580  14.4216 166.4444 139 45 3
6899.9018 2534.0580 -188.7420  81.0130 139 45 3
6899.9018 2534.0580 -75.9794 -195.0314 139 45 3
6836.5871 2588.3716  63.3147 -54.3136 166 45 3
6836.5871 2588.3716 -125.4273  26.6993 166 45 3
6836.5871 2588.3716  77.7364 112.1307 166 45 3
6836.5871 2588.3716  79.5459 -127.5113 166 45 3
6836.5871 2588.3716 -179.4330   7.0757 166 45 3
6836.5871 2588.3716  60.7778 -169.3901 166 45 3
6836.5871 2588.3716 -12.6646 -249.3450 166 45 3
6212.6028 2156.8853  95.7162  48.3743 166 74 3
6212.6028 2156.8853 103.6439  48.3506 166 74 3
6212.6028 2156.8853 -52.3660 -159.9800 166 74 3
6212.6028 2156.8853 -12.3310 204.9264 166 74 3
6212.6028 2156.8853 161.7815 129.5735 166 74 3
6212.6028 2156.8853 220.7170 -23.3853 166 74 3
6212.6028 2156.8853 241.1902  -1.0119 166 74 3
7211.8151 2304.2375   9.2565 -61.5022 166 74 22
7211.8151 2304.2375 -113.3493 -117.8705 166 74 22
7211.8151 2304.2375 -25.8616 -222.5805 166 74 22
7211.8151 2304.2375 185.9546 -127.3520 166 74 22
7211.8151 2304.2375 123.8599 -191.8714 166 74 22
7211.8151 2304.2375  95.6698 208.7878 166 74 22
7211.8151 2304.2375 -11.7735 244.0118 166 74 22
7211.8151 2304.2375 -168.5439 -184.1324 166 74 22
3770.7618 399.6701 -97.0817  37.7253 193 74 22
3770.7618 399.6701 143.0176 -49.4676 193 74 22
3770.7618 399.6701 -37.7465 -181.7257 193 74 22
3770.7618 399.6701  24.1981 185.2876 193 74 22
3770.7618 399.6701  78.6181 171.3338 193 74 22
3770.7618 399.6701 176.1123 -76.4121 193 74 22
3770.7618 399.6701 173.4761 -116.4658 193 74 22
3770.7618 399.6701 -83.0728 -209.9858 193 74 22
3733.0153 217.9445 -45.3263 -28.2602 193 103 22
3733.0153 217.9445 -53.9017 -52.7268 193 103 22
3733.0153 217.9445 -86.1646 -38.5203 193 103 22
3733.0153 217.9445 -84.0489 -76.5791 193 103 22
3733.0153 217.9445 -64.3167 -145.5534 193 103 22
3733.0153 217.9445  33.8157 -159.3876 193 103 22
3733.0153 217.9445  37.7465 181.7257 193 103 22
3733.0153 217.9445 211.2226  65.2599 193 103 22
3733.0153 217.9445 -222.6760  -5.7880 193 103 22
3733.0153 217.9445 180.7641 132.2580 193 103 22
3733.0153 217.9445 -59.3352 219.4509 193 103 22
3733.0153 217.9445 213.8589 105.3136 193 103 22
3849.3799 571.0040 -54.4200  13.9537 193 103 41
3849.3799 571.0040 133.8323 128.4626 193 103 41
3849.3799 571.0040 -78.6181 -171.3338 193 103 41
3849.3799 571.0040 -160.0541 115.5074 193 103 41
3849.3799 571.0040  33.6206 208.2645 193 103 41
3849.3799 571.0040 -175.6998 -133.6086 193 103 41
3849.3799 571.0040  64.3995 -220.8015 193 103 41
4813.9087 1921.2672 -61.2944 -75.6279 220 103 41
4813.9087 1921.2672 -104.6956  27.7729 220 103 41
4813.9087 1921.2672 -55.8407 -96.1797 220 103 41
4813.9087 1921.2672 114.0402 -10.3180 220 103 41
4813.9087 1921.2672 -16.2081 -115.3346 220 103 41
4813.9087 1921.2672  31.5571 132.4057 220 103 41
4813.9087 1921.2672 160.1759 -62.6550 220 103 41
4813.9087 1921.2672 -156.1126 -121.1557 220 103 41
4813.9087 1921.2672  83.7373 191.6343 220 103 41
4813.9087 1921.2672 -223.9376  35.5452 220 103 41
4813.9087 1921.2672 -210.8456 -94.8034 220 103 41
4813.9087 1921.2672 -221.2544 -93.2434 220 103 41
4813.9087 1921.2672 -25.3671 241.4948 220 103 41
4927.9490 1910.9492  46.1357 -52.3370 220 132 41
4927.9490 1910.9492 -114.0402  10.3180 220 132 41
4927.9490 1910.9492 145.9258 -49.3541 220 132 41
4927.9490 1910.9492 151.1777  47.9228 220 132 41
4927.9490 1910.9492 -82.4831 142.7237 220 132 41
4927.9490 1910.9492 -130.2484 -105.0166 220 132 41
4927.9490 1910.9492 -175.3346 -65.3099 220 132 41
4927.9490 1910.9492 -169.8810 -85.8617 220 132 41
4927.9490 1910.9492 197.7171 -38.3485 220 132 41
4927.9490 1910.9492 -30.3030 201.9523 220 132 41
4927.9490 1910.9492 -218.7359  38.0910 220 132 41
4709.2131 1949.0402 104.6956 -27.7729 220 132 60
4709.2131 1949.0402  43.4013 -103.4009 220 132 60
4709.2131 1949.0402 -119.2420   7.7722 220 132 60
4709.2131 1949.0402  48.8549 -123.9527 220 132 60
4709.2131 1949.0402 -51.4170 -148.9286 220 132 60
4709.2131 1949.0402 -106.1499 -122.5763 220 132 60
4709.2131 1949.0402 -116.5588 -121.0164 220 132 60
4709.2131 1949.0402  88.4875 -143.1075 220 132 60
4709.2131 1949.0402 136.2528 104.6327 220 132 60
4709.2131 1949.0402 -176.2859 -97.6903 220 132 60
4709.2131 1949.0402 218.7359 -38.0910 220 132 60
4709.2131 1949.0402 -186.1445 126.3820 220 132 60
4709.2131 1949.0402  79.3285 213.7219 220 132 60
4709.2131 1949.0402 -86.5028 218.1606 220 132 60
4709.2131 1949.0402 188.4329 163.8614 220 132 60
4974.0847 1858.6122 -46.1357  52.3370 247 132 60
4974.0847 1858.6122  99.7901   2.9829 247 132 60
4974.0847 1858.6122 105.0420 100.2598 247 132 60
4974.0847 1858.6122 151.5814  13.9885 247 132 60
4974.0847 1858.6122 -160.1759  62.6550 247 132 60
4974.0847 1858.6122 -176.3841 -52.6796 247 132 60
4974.0847 1858.6122 -216.0166 -33.5247 247 132 60
4974.0847 1858.6122 -221.4703 -12.9729 247 132 60
4974.0847 1858.6122 -128.6188 195.0607 247 132 60
4589.9711 1956.8124 119.2420  -7.7722 247 161 60
4589.9711 1956.8124 -57.0439 -105.4625 247 161 60
4589.9711 1956.8124   2.6832 -128.7886 247 161 60
4589.9711 1956.8124  13.0921 -130.3486 247 161 60
4589.9711 1956.8124 -66.9025 118.6097 247 161 60
4589.9711 1956.8124  67.8250 -156.7009 247 161 60
4589.9711 1956.8124 -153.9275 110.9968 247 161 60
4589.9711 1956.8124 162.6433 -111.1731 247 161 60
4589.9711 1956.8124  32.7392 210.3884 247 161 60
4589.9711 1956.8124 168.0969 -131.7249 247 161 60
4589.9711 1956.8124 -49.4783 -212.5082 247 161 60
4589.9711 1956.8124 223.9376 -35.5452 247 161 60
5289.3439 1696.1089  25.4428 -73.8325 247 161 79
5289.3439 1696.1089   9.4930 -94.8656 247 161 79
5289.3439 1696.1089   5.7149 128.6474 247 161 79
5289.3439 1696.1089  70.4789 -120.3203 247 161 79
5289.3439 1696.1089 -26.2390 -142.9435 247 161 79
5289.3439 1696.1089 -175.4982 -57.4262 247 161 79
5289.3439 1696.1089 -46.0089 -207.1965 247 161 79
5289.3439 1696.1089 142.2734 166.7948 247 161 79
5289.3439 1696.1089 209.2812  95.8765 247 161 79
5289.3439 1696.1089 -163.6778 176.4918 247 161 79
5295.0588 1824.7563  -5.7149 -128.6474 18 161 79
5295.0588 1824.7563 136.5585  38.1474 18 161 79
5295.0588 1824.7563 -169.3927  47.8444 18 161 79
5295.0588 1824.7563  19.7279 -202.4799 18 161 79
5295.0588 1824.7563 203.5663 -32.7709 18 161 79
5295.0588 1824.7563  31.4647 210.4753 18 161 79
5295.0588 1824.7563 -88.9064 199.9801 18 161 79
5295.0588 1824.7563   3.7780 -223.5130 18 161 79
5295.0588 1824.7563 -221.1841  36.8388 18 161 79
5073.8748 1861.5951  51.7914  11.0056 18 190 79
5073.8748 1861.5951   5.2519  97.2768 18 190 79
5073.8748 1861.5951 -99.7901  -2.9829 18 190 79
5073.8748 1861.5951 -145.9258  49.3541 18 190 79
5073.8748 1861.5951 132.2777 163.1412 18 190 79
5073.8748 1861.5951 221.1841 -36.8388 18 190 79
5073.8748 1861.5951  39.9709 -222.9124 18 190 79
5125.6661 1872.6007 -51.7914 -11.0056 18 190 98
5125.6661 1872.6007 -46.5394  86.2712 18 190 98
5125.6661 1872.6007 -151.5814 -13.9885 18 190 98
5125.6661 1872.6007  80.4864 152.1357 18 190 98
5125.6661 1872.6007 169.3927 -47.8444 18 190 98
5125.6661 1872.6007 -197.7171  38.3485 18 190 98
5125.6661 1872.6007 -11.8204 -233.9180 18 190 98
5125.6661 1872.6007 163.6778 -176.4918 18 190 98
4262.8336 1952.8315  -5.0689   6.1879 45 190 98
4262.8336 1952.8315  14.8665 -187.1750 45 190 98
4262.8336 1952.8315  31.7756 197.6940 45 190 98
4262.8336 1952.8315 173.2100 114.9777 45 190 98
4523.0686 2075.4222 -87.0249  -7.6130 45 219 98
4523.0686 2075.4222  99.6417  91.7787 45 219 98
4523.0686 2075.4222  66.9025 -118.6097 45 219 98
4523.0686 2075.4222   9.8587 -224.0723 45 219 98
4523.0686 2075.4222 162.5278 154.9210 45 219 98
4523.0686 2075.4222 186.1445 -126.3820 45 219 98
4523.0686 2075.4222 -228.4594  75.1033 45 219 98
4523.0686 2075.4222  27.0610 242.5903 45 219 98
3870.9085 1199.8603 -76.1549 -48.6432 45 219 117
3870.9085 1199.8603  32.4848 -88.2265 45 219 117
3870.9085 1199.8603 121.9601 106.9757 45 219 117
3870.9085 1199.8603 -129.8753 -124.4460 45 219 117
3870.9085 1199.8603  75.4466 171.9589 45 219 117
3870.9085 1199.8603 -38.1906 -219.7723 45 219 117
3870.9085 1199.8603 177.3169 -169.5194 45 219 117
3903.3933 1111.6339 -32.4848  88.2265 72 219 117
3903.3933 1111.6339 -108.6398  39.5832 72 219 117
3903.3933 1111.6339 -70.6755 -131.5458 72 219 117
3903.3933 1111.6339 144.8321 -81.2929 72 219 117
3903.3933 1111.6339 -162.3601 -36.2195 72 219 117
3903.3933 1111.6339  89.4753 195.2021 72 219 117
6377.2821 1880.2288   4.5841 -88.7786 72 248 117
6377.2821 1880.2288  57.3722 -106.9876 72 248 117
6377.2821 1880.2288 -124.1536 -96.9700 72 248 117
6377.2821 1880.2288  92.9002 161.9510 72 248 117
6377.2821 1880.2288 191.6071  17.2700 72 248 117
6377.2821 1880.2288 241.2270 -23.3640 72 248 117
6377.2821 1880.2288 124.8864 -212.4128 72 248 117
6377.2821 1880.2288 -217.0453 116.6766 72 248 117
6377.2821 1880.2288 154.1771 194.9021 72 248 117
6200.2718 2361.8117  26.5478 122.9369 72 248 136
6200.2718 2361.8117 -156.2226  28.0730 72 248 136
6200.2718 2361.8117 -21.0461 161.9583 72 248 136
6200.2718 2361.8117 174.1125 -75.3529 72 248 136
6200.2718 2361.8117 108.0473 -156.5521 72 248 136
6200.2718 2361.8117 115.9749 -156.5758 72 248 136
6200.2718 2361.8117  12.3310 -204.9264 72 248 136
6200.2718 2361.8117 239.7663  50.0338 72 248 136
6226.8196 2484.7487 -47.5939  39.0213 99 248 136
6226.8196 2484.7487 -26.5478 -122.9369 99 248 136
6226.8196 2484.7487 204.2995  17.1380 99 248 136
6226.8196 2484.7487 -182.7705 -94.8640 99 248 136
6226.8196 2484.7487 213.2184 -72.9032 99 248 136
6226.8196 2484.7487 147.5647 -198.2898 99 248 136
6657.1540 2595.4473  54.0058  19.6236 99 21 136
6657.1540 2595.4473 -107.7445  39.0262 99 21 136
6657.1540 2595.4473 179.4330  -7.0757 99 21 136
6657.1540 2595.4473 -160.9210 137.6925 99 21 136
6657.1540 2595.4473 -148.7855 -157.2925 99 21 136
6657.1540 2595.4473 -226.0349 -93.5607 99 21 136
6914.3234 2700.5024 -77.7364 -112.1307 99 21 155
6914.3234 2700.5024  20.6831 149.0730 99 21 155
6914.3234 2700.5024 -14.4216 -166.4444 99 21 155
6914.3234 2700.5024 152.3610 126.2938 99 21 155
6914.3234 2700.5024 -203.1636 -85.4314 99 21 155
6914.3234 2700.5024   1.8095 -239.6420 99 21 155
6711.1598 2615.0710 -54.0058 -19.6236 126 21 155
6711.1598 2615.0710 125.4273 -26.6993 126 21 155
6711.1598 2615.0710 -161.7503  19.4025 126 21 155
6711.1598 2615.0710 188.7420 -81.0130 126 21 155
6711.1598 2615.0710 203.1636  85.4314 126 21 155
6711.1598 2615.0710 -214.9268 118.0688 126 21 155
7307.4849 2513.0253  33.4282  41.5437 126 50 155
7307.4849 2513.0253 -107.4433  35.2240 126 50 155
7307.4849 2513.0253 -95.6698 -208.7878 126 50 155
7200.0416 2548.2493 107.4433 -35.2240 126 50 174
7200.0416 2548.2493 140.8716   6.3197 126 50 174
7200.0416 2548.2493  11.7735 -244.0118 126 50 174
3673.6801 437.3954  97.0817 -37.7253 153 50 174
3673.6801 437.3954 -158.4101   9.4742 153 50 174
3673.6801 437.3954 121.2798 147.5623 153 50 174
3673.6801 437.3954 175.6998 133.6086 153 50 174
3673.6801 437.3954  59.3352 -219.4509 153 50 174
3673.6801 437.3954  14.0089 -247.7111 153 50 174
3673.6801 437.3954  15.6457 249.1160 153 50 174
3794.9599 584.9577  54.4200 -13.9537 153 79 174
3794.9599 584.9577 -105.6341 101.5537 153 79 174
3794.9599 584.9577 -24.1981 -185.2876 153 79 174
3794.9599 584.9577 -121.2798 -147.5623 153 79 174
3794.9599 584.9577  88.0406 194.3107 153 79 174
3794.9599 584.9577 188.2523 114.5089 153 79 174
3679.1136 165.2177   8.5754  24.4666 153 79 193
3679.1136 165.2177 -32.2629  14.2065 153 79 193
3679.1136 165.2177 -30.1472 -23.8523 153 79 193
3679.1136 165.2177  53.9017  52.7268 153 79 193
3679.1136 165.2177 -10.4149 -92.8266 153 79 193
3679.1136 165.2177  87.7174 -106.6608 153 79 193
3679.1136 165.2177 -168.7743  46.9387 153 79 193
3679.1136 165.2177 -221.1487 -20.6413 153 79 193
3646.8506 179.4242  32.2629 -14.2065 180 79 193
3646.8506 179.4242   2.1157 -38.0589 180 79 193
3646.8506 179.4242  40.8384  10.2601 180 79 193
3646.8506 179.4242  86.1646  38.5203 180 79 193
3646.8506 179.4242  21.8480 -107.0332 180 79 193
3646.8506 179.4242 -136.5113  32.7322 180 79 193
3646.8506 179.4242 119.9803 -120.8674 180 79 193
3646.8506 179.4242 -188.8858 -34.8478 180 79 193
3648.9664 141.3653  -2.1157  38.0589 180 108 193
3648.9664 141.3653  30.1472  23.8523 180 108 193
3648.9664 141.3653  38.7226  48.3189 180 108 193
3648.9664 141.3653  19.7322 -68.9743 180 108 193
3648.9664 141.3653  84.0489  76.5791 180 108 193
3648.9664 141.3653 117.8646 -82.8085 180 108 193
3648.9664 141.3653 -138.6271  70.7911 180 108 193
3648.9664 141.3653 -191.0015   3.2110 180 108 193
3668.6986  72.3911 -19.7322  68.9743 180 108 212
3668.6986  72.3911  10.4149  92.8266 180 108 212
3668.6986  72.3911  98.1324 -13.8342 180 108 212
3668.6986  72.3911 -21.8480 107.0332 180 108 212
3668.6986  72.3911  18.9904 117.2932 180 108 212
3668.6986  72.3911  64.3167 145.5534 180 108 212
3668.6986  72.3911 -158.3593 139.7654 180 108 212
3668.6986  72.3911 -210.7337  72.1853 180 108 212
3510.3393 212.1564 -52.3744 -67.5801 207 108 212
3510.3393 212.1564 136.5113 -32.7322 207 108 212
3510.3393 212.1564 138.6271 -70.7911 207 108 212
3510.3393 212.1564 168.7743 -46.9387 207 108 212
3510.3393 212.1564 177.3497 -22.4721 207 108 212
3510.3393 212.1564 -141.6576 -117.1445 207 108 212
3510.3393 212.1564 158.3593 -139.7654 207 108 212
3510.3393 212.1564 -210.9470  23.5384 207 108 212
3510.3393 212.1564 222.6760   5.7880 207 108 212
3510.3393 212.1564   4.9307 234.7132 207 108 212
3510.3393 212.1564 -215.8040 114.8559 207 108 212
4788.5417 2162.7620 109.1044 -49.8605 207 137 212
4788.5417 2162.7620  56.9242 -109.0891 207 137 212
4788.5417 2162.7620 -102.9453  67.5811 207 137 212
4788.5417 2162.7620  60.3212 151.7202 207 137 212
4788.5417 2162.7620 -165.8314   4.4388 207 137 212
4788.5417 2162.7620 117.2099 179.4397 207 137 212
4788.5417 2162.7620 221.6259  27.3982 207 137 212
4788.5417 2162.7620 -79.3285 -213.7219 207 137 212
4788.5417 2162.7620  25.3671 -241.4948 207 137 212
5079.1267 1958.8720  -5.2519 -97.2768 207 137 231
5079.1267 1958.8720  46.5394 -86.2712 207 137 231
5079.1267 1958.8720 127.0258  65.8644 207 137 231
5079.1267 1958.8720 -105.0420 -100.2598 207 137 231
5079.1267 1958.8720 -151.1777 -47.9228 207 137 231
5079.1267 1958.8720 -181.4807 154.0296 207 137 231
5079.1267 1958.8720 -68.9592 231.2883 207 137 231
4622.7103 2167.2008  62.8861  63.1423 234 137 231
4622.7103 2167.2008 -99.6417 -91.7787 234 137 231
4622.7103 2167.2008 165.8314  -4.4388 234 137 231
4622.7103 2167.2008 -72.5807 150.8117 234 137 231
4622.7103 2167.2008 -186.6666 -99.3916 234 137 231
4622.7103 2167.2008 -32.7392 -210.3884 234 137 231
4622.7103 2167.2008  35.9669 228.6498 234 137 231
4622.7103 2167.2008  86.5028 -218.1606 234 137 231
5431.6173 1862.9037  67.0078 -70.9183 234 166 231
5431.6173 1862.9037 121.2985  50.7077 234 166 231
5431.6173 1862.9037 -136.5585 -38.1474 234 166 231
5431.6173 1862.9037 -105.0937 172.3279 234 166 231
5431.6173 1862.9037 -39.5389 212.3963 234 166 231
5431.6173 1862.9037 -142.2734 -166.7948 234 166 231
5498.6251 1791.9854 -67.0078  70.9183 234 166 250
5498.6251 1791.9854  54.2907 121.6260 234 166 250
5498.6251 1791.9854 -203.5663  32.7709 234 166 250
5498.6251 1791.9854 -209.2812 -95.8765 234 166 250
5498.6251 1791.9854 180.6033 -171.5504 234 166 250
5326.5236 2035.2316  65.5548  40.0684 5 166 250
5326.5236 2035.2316 -120.3711 -10.4953 5 166 250
5326.5236 2035.2316 171.8517  87.4416 5 166 250
5326.5236 2035.2316 105.0937 -172.3279 5 166 250
5326.5236 2035.2316 -31.4647 -210.4753 5 166 250
5326.5236 2035.2316  33.7255 230.6349 5 166 250
5326.5236 2035.2316 -140.9134 185.8009 5 166 250
5326.5236 2035.2316 237.9670  72.2294 5 166 250
5206.1525 2024.7364 120.3711  10.4953 5 195 250
5206.1525 2024.7364 -127.0258 -65.8644 5 195 250
5206.1525 2024.7364 -80.4864 -152.1357 5 195 250
5206.1525 2024.7364 185.9260  50.5637 5 195 250
5206.1525 2024.7364 -20.5422 196.2962 5 195 250
5206.1525 2024.7364 -132.2777 -163.1412 5 195 250
5206.1525 2024.7364  88.9064 -199.9801 5 195 250
4685.5964 2230.3431 -62.8861 -63.1423 5 195 13
4685.5964 2230.3431 102.9453 -67.5811 5 195 13
4685.5964 2230.3431 -135.4668  87.6694 5 195 13
4685.5964 2230.3431 -26.9192 165.5075 5 195 13
4685.5964 2230.3431 163.2665  84.1391 5 195 13
4685.5964 2230.3431 -33.0791 210.0000 5 195 13
4685.5964 2230.3431 -162.5278 -154.9210 5 195 13
4685.5964 2230.3431   1.3294 237.1853 5 195 13
4685.5964 2230.3431 159.8695 -176.6702 5 195 13
4685.5964 2230.3431 212.0497 -117.4416 5 195 13
4685.5964 2230.3431 220.1552 111.8586 5 195 13
3794.7536 1151.2171  76.1549  48.6432 32 195 13
3794.7536 1151.2171 -53.7203 -75.8028 32 195 13
3794.7536 1151.2171 108.6398 -39.5832 32 195 13
3794.7536 1151.2171 -133.8586 -111.8580 32 195 13
3794.7536 1151.2171  37.9643 -171.1290 32 195 13
3794.7536 1151.2171 -137.9881 -146.5615 32 195 13
3794.7536 1151.2171 -186.3512 -108.1489 32 195 13
3794.7536 1151.2171 -201.3501 112.3404 32 195 13
3794.7536 1151.2171 -233.1515  58.3733 32 195 13
3741.0332 1075.4143 -80.1382 -36.0552 32 224 13
3741.0332 1075.4143  53.7203  75.8028 32 224 13
3741.0332 1075.4143 -84.2678 -70.7587 32 224 13
3741.0332 1075.4143  91.6846 -95.3263 32 224 13
3741.0332 1075.4143 -132.6309 -32.3461 32 224 13
3741.0332 1075.4143 162.3601  36.2195 32 224 13
3741.0332 1075.4143 129.8753 124.4460 32 224 13
3741.0332 1075.4143 -19.2325 -208.9715 32 224 13
3741.0332 1075.4143 -179.4312 134.1761 32 224 13
3741.0332 1075.4143 -147.6298 188.1431 32 224 13
3832.7179 980.0881 -91.6846  95.3263 32 224 32
3832.7179 980.0881  70.6755 131.5458 32 224 32
3832.7179 980.0881 -110.9171 -113.6452 32 224 32
3832.7179 980.0881 -37.9643 171.1290 32 224 32
3832.7179 980.0881 -175.9524  24.5676 32 224 32
3832.7179 980.0881 -171.8228  59.2711 32 224 32
3832.7179 980.0881  50.2827 -200.8196 32 224 32
3832.7179 980.0881 215.5076  50.2529 32 224 32
3832.7179 980.0881  38.1906 219.7723 32 224 32
3832.7179 980.0881 159.6176 -156.5136 32 224 32
3832.7179 980.0881 -224.3155  62.9802 32 224 32
4048.2254 1030.3410 -144.8321  81.2929 59 224 32
4048.2254 1030.3410  71.5604 -179.7453 59 224 32
4048.2254 1030.3410 -55.8900 -206.7665 59 224 32
4048.2254 1030.3410 -215.5076 -50.2529 59 224 32
4048.2254 1030.3410 -177.3169 169.5194 59 224 32
6253.1285 1783.2588 128.7377   8.1914 59 253 32
6253.1285 1783.2588 124.1536  96.9700 59 253 32
6253.1285 1783.2588 181.5258 -10.0176 59 253 32
6253.1285 1783.2588 -225.8649 -41.9254 59 253 32
6253.1285 1783.2588  42.8115 -226.0719 59 253 32
